scenario,e_y_m
Baseline-NN-MSE-decay-mu,38.379115459054425
Baseline-NN-MSE-decay-mu,38.379085608594785
Baseline-NN-MSE-decay-mu,38.379085608594785
Baseline-NN-MSE-decay-mu,38.37909646224191
Baseline-NN-MSE-decay-mu,38.37912178924168
Baseline-NN-MSE-decay-mu,38.37913445196021
Baseline-NN-MSE-decay-mu,38.37913445196021
Baseline-NN-MSE-decay-mu,38.37933797483811
Baseline-NN-MSE-decay-mu,38.379385010694826
Baseline-NN-MSE-decay-mu,38.37939857873042
Baseline-NN-MSE-decay-mu,38.379346114096776
Baseline-NN-MSE-decay-mu,38.37943566391302
Baseline-NN-MSE-decay-mu,38.3794248087032
Baseline-NN-MSE-decay-mu,38.37939857638638
Baseline-NN-MSE-decay-mu,38.37954420897909
Baseline-NN-MSE-decay-mu,38.37957858055457
Baseline-NN-MSE-decay-mu,38.37960481209005
Baseline-NN-MSE-decay-mu,38.379623807339875
Baseline-NN-MSE-decay-mu,38.379560488277754
Baseline-NN-MSE-decay-mu,38.37946460593022
Baseline-NN-MSE-decay-mu,38.379548729313576
Baseline-NN-MSE-decay-mu,38.37944561068039
Baseline-NN-MSE-decay-mu,38.379451037894626
Baseline-NN-MSE-decay-mu,38.3793850052254
Baseline-NN-MSE-decay-mu,38.3794148549037
Baseline-NN-MSE-decay-mu,38.379608428670174
Baseline-NN-MSE-decay-mu,38.379736873521786
Baseline-NN-MSE-decay-mu,38.379585813714826
Baseline-NN-MSE-decay-mu,38.379616567928835
Baseline-NN-MSE-decay-mu,38.379537871759716
Baseline-NN-MSE-decay-mu,38.37962651704026
Baseline-NN-MSE-decay-mu,38.37964460775438
Baseline-NN-MSE-decay-mu,38.37959033483067
Baseline-NN-MSE-decay-mu,38.37958671590649
Baseline-NN-MSE-decay-mu,38.37964370243733
Baseline-NN-MSE-decay-mu,38.37969345190116
Baseline-NN-MSE-decay-mu,38.3797223962624
Baseline-NN-MSE-decay-mu,38.37973596429799
Baseline-NN-MSE-decay-mu,38.379594854383804
Baseline-NN-MSE-decay-mu,38.379612945097925
Baseline-NN-MSE-decay-mu,38.379676263378705
Baseline-NN-MSE-decay-mu,38.37972872644965
Baseline-NN-MSE-decay-mu,38.37967988074018
Baseline-NN-MSE-decay-mu,38.37981556187743
Baseline-NN-MSE-decay-mu,38.37983907980579
Baseline-NN-MSE-decay-mu,38.3798852111268
Baseline-NN-MSE-decay-mu,38.37990420637662
Baseline-NN-MSE-decay-mu,38.37999918262576
Baseline-NN-MSE-decay-mu,38.37994671877345
Baseline-NN-MSE-decay-mu,38.37996390495187
Baseline-NN-MSE-decay-mu,38.379982900201696
Baseline-NN-MSE-decay-mu,38.379956667884876
Baseline-NN-MSE-decay-mu,38.38001003549154
Baseline-NN-MSE-decay-mu,38.380086921807894
Baseline-NN-MSE-decay-mu,38.38002722166995
Baseline-NN-MSE-decay-mu,38.38006792577672
Baseline-NN-MSE-decay-mu,38.380086921026546
Baseline-NN-MSE-decay-mu,38.38001817475019
Baseline-NN-MSE-decay-mu,38.38005616524985
Baseline-NN-MSE-decay-mu,38.38007335142826
Baseline-NN-MSE-decay-mu,38.38010501017797
Baseline-NN-MSE-decay-mu,38.380124005427795
Baseline-NN-MSE-decay-mu,38.38014390521333
Baseline-NN-MSE-decay-mu,38.38020541364134
Baseline-NN-MSE-decay-mu,38.380338381952825
Baseline-NN-MSE-decay-mu,38.380465923050075
Baseline-NN-MSE-decay-mu,38.380675777677915
Baseline-NN-MSE-decay-mu,38.38064773707103
Baseline-NN-MSE-decay-mu,38.38074542848997
Baseline-NN-MSE-decay-mu,38.38084945165886
Baseline-NN-MSE-decay-mu,38.38092181607804
Baseline-NN-MSE-decay-mu,38.380943524934985
Baseline-NN-MSE-decay-mu,38.381207652486545
Baseline-NN-MSE-decay-mu,38.38130263107972
Baseline-NN-MSE-decay-mu,38.381317103651014
Baseline-NN-MSE-decay-mu,38.38138132646749
Baseline-NN-MSE-decay-mu,38.38133248153936
Baseline-NN-MSE-decay-mu,38.3813379087536
Baseline-NN-MSE-decay-mu,38.38132162789224
Baseline-NN-MSE-decay-mu,38.38127187764706
Baseline-NN-MSE-decay-mu,38.38121941457611
Baseline-NN-MSE-decay-mu,38.38117780593363
Baseline-NN-MSE-decay-mu,38.38117599764357
Baseline-NN-MSE-decay-mu,38.38121217985316
Baseline-NN-MSE-decay-mu,38.381162430389324
Baseline-NN-MSE-decay-mu,38.38134876708881
Baseline-NN-MSE-decay-mu,38.381400326405405
Baseline-NN-MSE-decay-mu,38.38159842206907
Baseline-NN-MSE-decay-mu,38.381548672605234
Baseline-NN-MSE-decay-mu,38.381632795207246
Baseline-NN-MSE-decay-mu,38.38153058267246
Baseline-NN-MSE-decay-mu,38.381614705274465
Baseline-NN-MSE-decay-mu,38.381658122988355
Baseline-NN-MSE-decay-mu,38.38172958287183
Baseline-NN-MSE-decay-mu,38.38176666883578
Baseline-NN-MSE-decay-mu,38.381742246371715
Baseline-NN-MSE-decay-mu,38.381794710224014
Baseline-NN-MSE-decay-mu,38.3817775240456
Baseline-NN-MSE-decay-mu,38.381751292510124
Baseline-NN-MSE-decay-mu,38.38169882943917
Baseline-NN-MSE-decay-mu,38.38176214771995
Baseline-NN-MSE-decay-mu,38.38176576586277
Baseline-NN-MSE-decay-mu,38.38184717563901
Baseline-NN-MSE-decay-mu,38.38188607145571
Baseline-NN-MSE-decay-mu,38.38190235309842
Baseline-NN-MSE-decay-mu,38.38184989002747
Baseline-NN-MSE-decay-mu,38.381951199589246
Baseline-NN-MSE-decay-mu,38.381933108875124
Baseline-NN-MSE-decay-mu,38.382034418436895
Baseline-NN-MSE-decay-mu,38.38200275968718
Baseline-NN-MSE-decay-mu,38.381986478044475
Baseline-NN-MSE-decay-mu,38.38201542396841
Baseline-NN-MSE-decay-mu,38.382048892570886
Baseline-NN-MSE-decay-mu,38.381961151826054
Baseline-NN-MSE-decay-mu,38.38201180660694
Baseline-NN-MSE-decay-mu,38.382014520995405
Baseline-NN-MSE-decay-mu,38.38195662992887
Baseline-NN-MSE-decay-mu,38.38195662992887
Baseline-NN-MSE-decay-mu,38.38200638017405
Baseline-NN-MSE-decay-mu,38.381975625960045
Baseline-NN-MSE-decay-mu,38.38209954891447
Baseline-NN-MSE-decay-mu,38.38221533261023
Baseline-NN-MSE-decay-mu,38.382310309640715
Baseline-NN-MSE-decay-mu,38.38224970496706
Baseline-NN-MSE-decay-mu,38.38223975585564
Baseline-NN-MSE-decay-mu,38.38224518306988
Baseline-NN-MSE-decay-mu,38.382161060467865
Baseline-NN-MSE-decay-mu,38.38224699214129
Baseline-NN-MSE-decay-mu,38.38220176535599
Baseline-NN-MSE-decay-mu,38.382257847351106
Baseline-NN-MSE-decay-mu,38.382197243458805
Baseline-NN-MSE-decay-mu,38.382132116887966
Baseline-NN-MSE-decay-mu,38.38214568492356
Baseline-NN-MSE-decay-mu,38.38210769520526
Baseline-NN-MSE-decay-mu,38.3822650859808
Baseline-NN-MSE-decay-mu,38.38220810023132
Baseline-NN-MSE-decay-mu,38.38222528719108
Baseline-NN-MSE-decay-mu,38.3823112188645
Baseline-NN-MSE-decay-mu,38.38224066507943
Baseline-NN-MSE-decay-mu,38.38224609229367
Baseline-NN-MSE-decay-mu,38.38233021567702
Baseline-NN-MSE-decay-mu,38.382418860957564
Baseline-NN-MSE-decay-mu,38.3824016755605
Baseline-NN-MSE-decay-mu,38.382336548208315
Baseline-NN-MSE-decay-mu,38.38231664764143
Baseline-NN-MSE-decay-mu,38.3822062927226
Baseline-NN-MSE-decay-mu,38.38218548762002
Baseline-NN-MSE-decay-mu,38.38218458308431
Baseline-NN-MSE-decay-mu,38.38219181936996
Baseline-NN-MSE-decay-mu,38.3821601598389
Baseline-NN-MSE-decay-mu,38.38205251852719
Baseline-NN-MSE-decay-mu,38.38213211766932
Baseline-NN-MSE-decay-mu,38.382110408031025
Baseline-NN-MSE-decay-mu,38.38212940328085
Baseline-NN-MSE-decay-mu,38.382153825744915
Baseline-NN-MSE-decay-mu,38.382123070749564
Baseline-NN-MSE-decay-mu,38.3821827708875
Baseline-NN-MSE-decay-mu,38.382209906177344
Baseline-NN-MSE-decay-mu,38.38217734211057
Baseline-NN-MSE-decay-mu,38.382190910146164
Baseline-NN-MSE-decay-mu,38.38210588222711
Baseline-NN-MSE-decay-mu,38.38222256889588
Baseline-NN-MSE-decay-mu,38.382247895895645
Baseline-NN-MSE-decay-mu,38.38215382183817
Baseline-NN-MSE-decay-mu,38.382217140118954
Baseline-NN-MSE-decay-mu,38.38217914883794
Baseline-NN-MSE-decay-mu,38.38221442573048
Baseline-NN-MSE-decay-mu,38.382255129837255
Baseline-NN-MSE-decay-mu,38.382307592908205
Baseline-NN-MSE-decay-mu,38.38232839722944
Baseline-NN-MSE-decay-mu,38.38237181494333
Baseline-NN-MSE-decay-mu,38.38257262421411
Baseline-NN-MSE-decay-mu,38.382705591744255
Baseline-NN-MSE-decay-mu,38.382727300601196
Baseline-NN-MSE-decay-mu,38.38270649549861
Baseline-NN-MSE-decay-mu,38.38280870881474
Baseline-NN-MSE-decay-mu,38.38278338103362
Baseline-NN-MSE-decay-mu,38.38282227606898
Baseline-NN-MSE-decay-mu,38.38276076607828
Baseline-NN-MSE-decay-mu,38.38290187521111
Baseline-NN-MSE-decay-mu,38.38293082035371
Baseline-NN-MSE-decay-mu,38.38293082035371
Baseline-NN-MSE-decay-mu,38.383035747276956
Baseline-NN-MSE-decay-mu,38.383057456915246
Baseline-NN-MSE-decay-mu,38.38339756624745
Baseline-NN-MSE-decay-mu,38.383363193890624
Baseline-NN-MSE-decay-mu,38.38344822180969
Baseline-NN-MSE-decay-mu,38.3834201812028
Baseline-NN-MSE-decay-mu,38.383316158033914
Baseline-NN-MSE-decay-mu,38.383418372912736
Baseline-NN-MSE-decay-mu,38.383488927479156
Baseline-NN-MSE-decay-mu,38.383374049881795
Baseline-NN-MSE-decay-mu,38.383255554141606
Baseline-NN-MSE-decay-mu,38.383356864484725
Baseline-NN-MSE-decay-mu,38.383466314086505
Baseline-NN-MSE-decay-mu,38.38339304591297
Baseline-NN-MSE-decay-mu,38.38332068227514
Baseline-NN-MSE-decay-mu,38.383203091070655
Baseline-NN-MSE-decay-mu,38.38318680942795
Baseline-NN-MSE-decay-mu,38.38315424614253
Baseline-NN-MSE-decay-mu,38.38317052778524
Baseline-NN-MSE-decay-mu,38.383056555504936
Baseline-NN-MSE-decay-mu,38.38308459611182
Baseline-NN-MSE-decay-mu,38.383108114821525
Baseline-NN-MSE-decay-mu,38.383056555504936
Baseline-NN-MSE-decay-mu,38.38306288803622
Baseline-NN-MSE-decay-mu,38.38318590645494
Baseline-NN-MSE-decay-mu,38.38308007421463
Baseline-NN-MSE-decay-mu,38.382962483010154
Baseline-NN-MSE-decay-mu,38.3829624837915
Baseline-NN-MSE-decay-mu,38.38295253311739
Baseline-NN-MSE-decay-mu,38.38302761114368
Baseline-NN-MSE-decay-mu,38.38304660639351
Baseline-NN-MSE-decay-mu,38.383008615112516
Baseline-NN-MSE-decay-mu,38.383025802072275
Baseline-NN-MSE-decay-mu,38.38323384684736
Baseline-NN-MSE-decay-mu,38.383261887454246
Baseline-NN-MSE-decay-mu,38.383150627999704
Baseline-NN-MSE-decay-mu,38.383107210285814
Baseline-NN-MSE-decay-mu,38.38316781417812
Baseline-NN-MSE-decay-mu,38.383194950249305
Baseline-NN-MSE-decay-mu,38.383142486397006
Baseline-NN-MSE-decay-mu,38.383151532535415
Baseline-NN-MSE-decay-mu,38.3830068060411
Baseline-NN-MSE-decay-mu,38.38302037407669
Baseline-NN-MSE-decay-mu,38.383029419433754
Baseline-NN-MSE-decay-mu,38.38295796033162
Baseline-NN-MSE-decay-mu,38.38301856500528
Baseline-NN-MSE-decay-mu,38.383103592142994
Baseline-NN-MSE-decay-mu,38.38308911879035
Baseline-NN-MSE-decay-mu,38.38330620970384
Baseline-NN-MSE-decay-mu,38.38336048262755
Baseline-NN-MSE-decay-mu,38.38326821920419
Baseline-NN-MSE-decay-mu,38.3832546511686
Baseline-NN-MSE-decay-mu,38.383169623249536
Baseline-NN-MSE-decay-mu,38.38325012849007
Baseline-NN-MSE-decay-mu,38.383141582642644
Baseline-NN-MSE-decay-mu,38.3830972596117
Baseline-NN-MSE-decay-mu,38.38308730971894
Baseline-NN-MSE-decay-mu,38.383076455290464
Baseline-NN-MSE-decay-mu,38.38313525089271
Baseline-NN-MSE-decay-mu,38.383177764070886
Baseline-NN-MSE-decay-mu,38.383156055213945
Baseline-NN-MSE-decay-mu,38.38311806471429
Baseline-NN-MSE-decay-mu,38.383125300999936
Baseline-NN-MSE-decay-mu,38.38309183317882
Baseline-NN-MSE-decay-mu,38.38307916967893
Baseline-NN-MSE-decay-mu,38.38304570107646
Baseline-NN-MSE-decay-mu,38.38308821503599
Baseline-NN-MSE-decay-mu,38.38304027386222
Baseline-NN-MSE-decay-mu,38.383059269893394
Baseline-NN-MSE-decay-mu,38.38315786584805
Baseline-NN-MSE-decay-mu,38.38317776563358
Baseline-NN-MSE-decay-mu,38.38306741071475
Baseline-NN-MSE-decay-mu,38.38302670660798
Baseline-NN-MSE-decay-mu,38.383033942893626
Baseline-NN-MSE-decay-mu,38.38313977513393
Baseline-NN-MSE-decay-mu,38.38316600745075
Baseline-NN-MSE-decay-mu,38.38317143466499
Baseline-NN-MSE-decay-mu,38.38317957626769
Baseline-NN-MSE-decay-mu,38.38312078066545
Baseline-NN-MSE-decay-mu,38.383157867410745
Baseline-NN-MSE-decay-mu,38.38308188563009
Baseline-NN-MSE-decay-mu,38.38309274005856
Baseline-NN-MSE-decay-mu,38.38316781808486
Baseline-NN-MSE-decay-mu,38.38312711319674
Baseline-NN-MSE-decay-mu,38.38313525401809
Baseline-NN-MSE-decay-mu,38.383085504554266
Baseline-NN-MSE-decay-mu,38.383136159335145
Baseline-NN-MSE-decay-mu,38.38315605833934
Baseline-NN-MSE-decay-mu,38.38331344989623
Baseline-NN-MSE-decay-mu,38.38319224054892
Baseline-NN-MSE-decay-mu,38.38328902743216
Baseline-NN-MSE-decay-mu,38.383221187254215
Baseline-NN-MSE-decay-mu,38.3831144504782
Baseline-NN-MSE-decay-mu,38.3830701282286
Baseline-NN-MSE-decay-mu,38.38304389669313
Baseline-NN-MSE-decay-mu,38.38330530907487
Baseline-NN-MSE-decay-mu,38.38329535918211
Baseline-NN-MSE-decay-mu,38.383075554661495
Baseline-NN-MSE-decay-mu,38.38309093254985
Baseline-NN-MSE-decay-mu,38.38317143857172
Baseline-NN-MSE-decay-mu,38.38307374637143
Baseline-NN-MSE-decay-mu,38.38302580519767
Baseline-NN-MSE-decay-mu,38.38316962871897
Baseline-NN-MSE-decay-mu,38.383045705764545
Baseline-NN-MSE-decay-mu,38.38312259286225
Baseline-NN-MSE-decay-mu,38.38323656514256
Baseline-NN-MSE-decay-mu,38.38315425161196
Baseline-NN-MSE-decay-mu,38.383005906193475
Baseline-NN-MSE-decay-mu,38.38298510187224
Baseline-NN-MSE-decay-mu,38.38315515614767
Baseline-NN-MSE-decay-mu,38.38315244254055
Baseline-NN-MSE-decay-mu,38.38310902560801
Baseline-NN-MSE-decay-mu,38.38309183864825
Baseline-NN-MSE-decay-mu,38.38297062930094
Baseline-NN-MSE-decay-mu,38.383046611862945
Baseline-NN-MSE-decay-mu,38.382929020658466
Baseline-NN-MSE-decay-mu,38.38291364355146
Baseline-NN-MSE-decay-mu,38.383081889536825
Baseline-NN-MSE-decay-mu,38.383143398746185
Baseline-NN-MSE-decay-mu,38.3832664171649
Baseline-NN-MSE-decay-mu,38.383269130772014
Baseline-NN-MSE-decay-mu,38.383085508461
Baseline-NN-MSE-decay-mu,38.383174154522884
Baseline-NN-MSE-decay-mu,38.38307103588971
Baseline-NN-MSE-decay-mu,38.38306289506835
Baseline-NN-MSE-decay-mu,38.38300681307322
Baseline-NN-MSE-decay-mu,38.38303756806858
Baseline-NN-MSE-decay-mu,38.383204908736886
Baseline-NN-MSE-decay-mu,38.383258277124895
Baseline-NN-MSE-decay-mu,38.38324742269642
Baseline-NN-MSE-decay-mu,38.38318953162989
Baseline-NN-MSE-decay-mu,38.38316872730865
Baseline-NN-MSE-decay-mu,38.38313616402323
Baseline-NN-MSE-decay-mu,38.38298691406904
Baseline-NN-MSE-decay-mu,38.38308912816652
Baseline-NN-MSE-decay-mu,38.38309907805928
Baseline-NN-MSE-decay-mu,38.383061087559625
Baseline-NN-MSE-decay-mu,38.38304932859545
Baseline-NN-MSE-decay-mu,38.38308370173363
Baseline-NN-MSE-decay-mu,38.38306832462663
Baseline-NN-MSE-decay-mu,38.38305656566245
Baseline-NN-MSE-decay-mu,38.38301043356009
Baseline-NN-MSE-decay-mu,38.383080988126515
Baseline-NN-MSE-decay-mu,38.38311264765757
Baseline-NN-MSE-decay-mu,38.383112648438924
Baseline-NN-MSE-decay-mu,38.38306199365803
Baseline-NN-MSE-decay-mu,38.383014957019974
Baseline-NN-MSE-decay-mu,38.383102697764805
Baseline-NN-MSE-decay-mu,38.38304480669827
Baseline-NN-MSE-decay-mu,38.38314792689415
Baseline-NN-MSE-decay-mu,38.38318772646521
Baseline-NN-MSE-decay-mu,38.38302309862267
Baseline-NN-MSE-decay-mu,38.383041189336794
Baseline-NN-MSE-decay-mu,38.383081894224915
Baseline-NN-MSE-decay-mu,38.38320400810792
Baseline-NN-MSE-decay-mu,38.383068326189324
Baseline-NN-MSE-decay-mu,38.38305928083226
Baseline-NN-MSE-decay-mu,38.383120790822964
Baseline-NN-MSE-decay-mu,38.38315516396115
Baseline-NN-MSE-decay-mu,38.38313797856408
Baseline-NN-MSE-decay-mu,38.38312169614002
Baseline-NN-MSE-decay-mu,38.3829453093333
Baseline-NN-MSE-decay-mu,38.38304209621654
Baseline-NN-MSE-decay-mu,38.38307556403766
Baseline-NN-MSE-decay-mu,38.38305928239495
Baseline-NN-MSE-decay-mu,38.38322933745174
Baseline-NN-MSE-decay-mu,38.38322933745174
Baseline-NN-MSE-decay-mu,38.38324019188021
Baseline-NN-MSE-decay-mu,38.38324019188021
Baseline-NN-MSE-decay-mu,38.38312621881855
Baseline-NN-MSE-decay-mu,38.383145215631075
Baseline-NN-MSE-decay-mu,38.38314702470249
Baseline-NN-MSE-decay-mu,38.38306018771201
Baseline-NN-MSE-decay-mu,38.38304662045777
Baseline-NN-MSE-decay-mu,38.38312441052849
Baseline-NN-MSE-decay-mu,38.38313074305978
Baseline-NN-MSE-decay-mu,38.383166021515
Baseline-NN-MSE-decay-mu,38.38304209856059
Baseline-NN-MSE-decay-mu,38.38299054002535
Baseline-NN-MSE-decay-mu,38.382976067454045
Baseline-NN-MSE-decay-mu,38.383165118541996
Baseline-NN-MSE-decay-mu,38.38318230472041
Baseline-NN-MSE-decay-mu,38.38318682739894
Baseline-NN-MSE-decay-mu,38.38312441365388
Baseline-NN-MSE-decay-mu,38.38303667290904
Baseline-NN-MSE-decay-mu,38.38308461408281
Baseline-NN-MSE-decay-mu,38.383052050797396
Baseline-NN-MSE-decay-mu,38.38302672301627
Baseline-NN-MSE-decay-mu,38.38308099593999
Baseline-NN-MSE-decay-mu,38.38289556377621
Baseline-NN-MSE-decay-mu,38.383028532087685
Baseline-NN-MSE-decay-mu,38.38308732768993
Baseline-NN-MSE-decay-mu,38.38307918764992
Baseline-NN-MSE-decay-mu,38.383021296583394
Baseline-NN-MSE-decay-mu,38.38305295611445
Baseline-NN-MSE-decay-mu,38.38304752890021
Baseline-NN-MSE-decay-mu,38.38314250671204
Baseline-NN-MSE-decay-mu,38.38305295611445
Baseline-NN-MSE-decay-mu,38.383060192400094
Baseline-NN-MSE-decay-mu,38.3830764740428
Baseline-NN-MSE-decay-mu,38.38309818289975
Baseline-NN-MSE-decay-mu,38.38306742868574
Baseline-NN-MSE-decay-mu,38.3831506475334
Baseline-NN-MSE-decay-mu,38.38317959267599
Baseline-NN-MSE-decay-mu,38.383126223506636
Baseline-NN-MSE-decay-mu,38.38302129580204
Baseline-NN-MSE-decay-mu,38.38303215101186
Baseline-NN-MSE-decay-mu,38.38302762833333
Baseline-NN-MSE-decay-mu,38.38295797830261
Baseline-NN-MSE-decay-mu,38.38296611912397
Baseline-NN-MSE-decay-mu,38.383094564756924
Baseline-NN-MSE-decay-mu,38.38316783371181
Baseline-NN-MSE-decay-mu,38.38317868814028
Baseline-NN-MSE-decay-mu,38.38305114626169
Baseline-NN-MSE-decay-mu,38.38305838332868
Baseline-NN-MSE-decay-mu,38.3831515520691
Baseline-NN-MSE-decay-mu,38.38317959267599
Baseline-NN-MSE-decay-mu,38.383112655471045
Baseline-NN-MSE-decay-mu,38.383166024640396
Baseline-NN-MSE-decay-mu,38.38319406524729
Baseline-NN-MSE-decay-mu,38.38309637382834
Baseline-NN-MSE-decay-mu,38.38308099672133
Baseline-NN-MSE-decay-mu,38.38310903732822
Baseline-NN-MSE-decay-mu,38.38319949246152
Baseline-NN-MSE-decay-mu,38.383175069997456
Baseline-NN-MSE-decay-mu,38.38304029261456
Baseline-NN-MSE-decay-mu,38.383218488492695
Baseline-NN-MSE-decay-mu,38.38313708027915
Baseline-NN-MSE-decay-mu,38.38317235717169
Baseline-NN-MSE-decay-mu,38.38317235717169
Baseline-NN-MSE-decay-mu,38.38321577488558
Baseline-NN-MSE-decay-mu,38.3832872339877
Baseline-NN-MSE-decay-mu,38.38321487034987
Baseline-NN-MSE-decay-mu,38.383170548100274
Baseline-NN-MSE-decay-mu,38.383172357953036
Baseline-NN-MSE-decay-mu,38.38311898956503
Baseline-NN-MSE-decay-mu,38.383070143855555
Baseline-NN-MSE-decay-mu,38.38316150352456
Baseline-NN-MSE-decay-mu,38.38316150352456
Baseline-NN-MSE-decay-mu,38.38322572634104
Baseline-NN-MSE-decay-mu,38.383215776448274
Baseline-NN-MSE-decay-mu,38.38324110344804
Baseline-NN-MSE-decay-mu,38.38317688063157
Baseline-NN-MSE-decay-mu,38.38308642627961
Baseline-NN-MSE-decay-mu,38.383172358734384
Baseline-NN-MSE-decay-mu,38.38307195370832
Baseline-NN-MSE-decay-mu,38.38317597609586
Baseline-NN-MSE-decay-mu,38.38335869465252
Baseline-NN-MSE-decay-mu,38.38323024901957
Baseline-NN-MSE-decay-mu,38.38317688141291
Baseline-NN-MSE-decay-mu,38.3831226084892
Baseline-NN-MSE-decay-mu,38.38310904045361
Baseline-NN-MSE-decay-mu,38.38308642706096
Baseline-NN-MSE-decay-mu,38.38314069998467
Baseline-NN-MSE-decay-mu,38.383057481137016
Baseline-NN-MSE-decay-mu,38.38300773167319
Baseline-NN-MSE-decay-mu,38.38313798559621
Baseline-NN-MSE-decay-mu,38.38312079941779
Baseline-NN-MSE-decay-mu,38.38304662670855
Baseline-NN-MSE-decay-mu,38.38323115511797
Baseline-NN-MSE-decay-mu,38.38322753697515
Baseline-NN-MSE-decay-mu,38.38311356391349
Baseline-NN-MSE-decay-mu,38.38317236029708
Baseline-NN-MSE-decay-mu,38.38312080019914
Baseline-NN-MSE-decay-mu,38.38322844151085
Baseline-NN-MSE-decay-mu,38.38324924583209
Baseline-NN-MSE-decay-mu,38.38320673265391
Baseline-NN-MSE-decay-mu,38.38310542309213
Baseline-NN-MSE-decay-mu,38.38309185505654
Baseline-NN-MSE-decay-mu,38.383076477949544
Baseline-NN-MSE-decay-mu,38.38308733237801
Baseline-NN-MSE-decay-mu,38.38316241040431
Baseline-NN-MSE-decay-mu,38.3831750739042
Baseline-NN-MSE-decay-mu,38.383269146398966
Baseline-NN-MSE-decay-mu,38.38308280969948
Baseline-NN-MSE-decay-mu,38.383212160649485
Baseline-NN-MSE-decay-mu,38.383173264832784
Baseline-NN-MSE-decay-mu,38.38318864193979
Baseline-NN-MSE-decay-mu,38.38315879226149
Baseline-NN-MSE-decay-mu,38.383233869506434
Baseline-NN-MSE-decay-mu,38.38319406915402
Baseline-NN-MSE-decay-mu,38.383244724716256
Baseline-NN-MSE-decay-mu,38.383252865537614
Baseline-NN-MSE-decay-mu,38.38314974690443
Baseline-NN-MSE-decay-mu,38.383121707078885
Baseline-NN-MSE-decay-mu,38.38319678354249
Baseline-NN-MSE-decay-mu,38.383168742154254
Baseline-NN-MSE-decay-mu,38.38316783839989
Baseline-NN-MSE-decay-mu,38.3830249194143
Baseline-NN-MSE-decay-mu,38.38312803804748
Baseline-NN-MSE-decay-mu,38.383077384047944
Baseline-NN-MSE-decay-mu,38.38313617965018
Baseline-NN-MSE-decay-mu,38.383155174900004
Baseline-NN-MSE-decay-mu,38.383187738966775
Baseline-NN-MSE-decay-mu,38.383309852849784
Baseline-NN-MSE-decay-mu,38.38320311607378
Baseline-NN-MSE-decay-mu,38.38311718361901
Baseline-NN-MSE-decay-mu,38.38311808815472
